verse_key,version_id,eng,local
GEN.29.4,2259,"Jacob said to them, Where are you from, my brothers? They said, Were from Haran.","Yakob bia wo bena: Nɔvinyewo, afika mietso? Woɖo ŋu bena. Míetso Xaran!."
GEN.25.14,2259,Mishma; Dumah; Massa.,"Misma, Duma, Masa."
GEN.28.6,2259,"Esau understood that Isaac had blessed Jacob and sent him to Paddan-aram to marry a woman from there. He recognized that, when Isaac blessed Jacob, he had ordered him, Dont marry a Canaanite woman.","Ke esi Esau kpɔ bena, Isak yra Yakob, eye wòɖoe ɖe Mesopotamia, bena wòaɖe srɔ̃ le afima, eye wòyrae de se nɛ gblɔ bena: Megaɖe srɔ̃ tso Kanaan-vinyɔnuwo dome o."
GEN.27.6,2259,"Rebekah said to her son Jacob, I just heard your father saying to your brother Esau.",Rebeka gblɔ na via Yakob be: Mese alesi fofowò gblɔ na noviwò Esau bena:.
GEN.26.12,2259,Isaac planted grain in that land and reaped one hundred shearim that year because the LORD had blessed him.,"Eye Isak ƒã nu ɖe anyigba ma dzi eye wòŋe nu le ƒe ma me wòdzi ɖe dzi zi alafa ɖeka sɔŋ, elabena Yehowa yrae."
GEN.25.15,2259,Hadad; Tema; Jetur; Naphish; and Kedemah.,"Xadad, Tema, Yetur, Nafis kple Kedma."
GEN.29.5,2259,"Then he said to them, Do you know Laban, Nahors grandson? They said, We know him.","Egblɔ na wo bena: Mienyã Naxor vi Laban mahã? Woɖo ŋu bena: Ẽ, mienyae!."
GEN.28.7,2259,and that Jacob had listened to his father and mother and gone to Paddan-aram.,"eye bena Yakob ɖo to fofoa kple dadaa, eye wòyi Mesopotamia la."
GEN.27.7,2259,"Bring me some game and make me some delicious food so I can eat, and I will bless you in the LORDs presence before I die.","Di adelã, eye naɖa nu nyuia ɖe vɛ nam, ne maɖu, eye mayra wò le Yehowa ƒe ŋku me hafi aku."
GEN.26.13,2259,Isaac grew richer and richer until he was extremely wealthy.,"Ale ŋutsu la kpɔ nu gakpɔ nu ɖe dzi, vaseɖe esime woɖo kpo le eme."
GEN.29.6,2259,"He said to them, Is he well? They said, Hes fine. In fact, this is his daughter Rachel now, coming with the flock.","Egabia wo bena: Eli sesĩe mahã? Woɖo ŋu bena: Eli sesĩe! Kpɔ ɖa, via Raxel hã kplɔ alẽwo gbɔnae."
GEN.25.16,2259,These are Ishmaels sons. These are their names by their villages and their settlements: twelve tribal leaders according to their tribes.,"Ame siawo nye Ismaelviwo kple woƒe ŋkɔwo. Fia wuieve le woƒe aƒetsotsowo, agbadɔwo kple woƒe dukɔwo nu."
GEN.28.8,2259,Esau realized that his father Isaac considered Canaanite women unacceptable.,"Esau dze sii bena, Kanaan-vinyɔnuawo medze fofoa Isak ŋu o."
GEN.27.8,2259,"Now, my son, listen to me, to what Im telling you to do.","Eyata vinye, se nye gbe, eye nawɔ nusi magblɔ na wò la!."
GEN.26.14,2259,"He had livestock, both flocks and cattle, and many servants. As a result, the Philistines envied him.","Eye wòkpɔ alẽhawo kple nyihawo hekpe ɖe kluvi geɖewo ŋuti, ale bena Filistitowo ʋã ŋui."
GEN.29.7,2259,"He said to them, Its now only the middle of the day. Its not time yet to gather the animals. Water the flock, and then go, put them out to pasture.","Eye wògblɔ bena: Kpɔ ɖa, ɣe gale dzi, eye womaƒo alẽwo nu ƒu haɖe o. Mina tsi alẽawo woano, emegbe miana woagaɖu gbe."
GEN.25.17,2259,"Ishmael lived to the age of . He took his last breath and died, and was placed with his ancestors.","Ismael ƒe agbe me ŋkekewo nye ƒe alafa ɖeka kple blave vɔ adre, eye wòku, eye wòyi ɖe tɔgbuiawo gbɔ."
GEN.28.9,2259,"So he went to Ishmael and married Mahalath daughter of Abrahams son Ishmael and sister of Nebaioth, in addition to his other wives.","Eyata Esau yi ɖe Ismael gbɔ, eye wòɖe Mahalat, Abraham vi Ismael ƒe vinyɔnu, si enye Nebayot nɔvinyɔnu, hekpe ɖe srɔ̃ bubuawo ŋu."
GEN.27.9,2259,Go to the flock and get me two healthy young goats so I can prepare them as the delicious food your father loves.,"Yi lãhawo gbɔ, eye nalé gbɔ̃vi nyui eve vɛ nam, bena maɖa nu nyuia ɖe na fofowò, abe alesi nyoa eŋu ene."
GEN.26.15,2259,The Philistines closed up and filled with dirt all of the wells that his fathers servants had dug during his father Abrahams lifetime.,"Vudo, siwo katã fofoa ƒe dɔlawo ɖe le fofoa Abraham ŋɔli la, Filistitɔwo yi ɖaxe wo, eye wole anyi ɖe wo me taŋ."
GEN.29.8,2259,"They said to him, We cant until all the herds are gathered, and then we roll the stone away from the wells opening and water the flock.","Wogblɔ bena: Míale ŋui o, vaseɖe esime woaƒo alẽhawo katã nu ƒu; ekema míamli kpe la ɖa le vudoa nu, hafi miana tsi alẽawo woano."
GEN.28.10,2259,Jacob left Beer-sheba and set out for Haran.,Ke Yakob dze mɔ tso Beer-Seba heyina Xaran.
GEN.25.18,2259,"He established camps from Havilah to Shur, which is near Egypt on the road to Assyria. He died among all of his brothers.",Eye woƒe nɔƒe tso Xawila vaseɖe Sur le Egipte ƒe ɣedzeƒe heɖo ta Asur ke; ale wɔ womimi wo nɔviwo katã ɖo. Esau kple Yakob.
GEN.27.10,2259,"You can bring it to your father, he will eat, and then he will bless you before he dies.","Emegbe natsɔe ayi na fofowò, ne wòaɖu, eye wòayra wò hafi aku."
GEN.30.1,2259,"When Rachel realized that she could bear Jacob no children, Rachel became jealous of her sister and said to Jacob, Give me children! If you dont, I may as well be dead.","Ke esi Raxel kpɔ bena, yemedzi via ɖeke na Yakob o la, Raxel ʋã ŋu nɔvianyɔnu la, eye wògblɔ na Yakob bena: Na madzi vi; ne menye nenem o la, maku!."
GEN.26.16,2259,"Abimelech said to Isaac, Move away from us because you have become too powerful among us.","Eye Abimelex gblɔ na Isak bena: Dzo le mía gbɔ, elabena ekpɔ ŋusẽ ɖe mía dzi akpa!."
GEN.29.9,2259,"While he was still talking to them, Rachel came with her fathers flock since she was its shepherd.","Esi wògale nu ƒom kpli wo la, tete Raxel kplɔ fofoa ƒe alẽwo vɛ, elabena alẽkplɔla wònye."
GEN.28.11,2259,"He reached a certain place and spent the night there. When the sun had set, he took one of the stones at that place and put it near his head. Then he lay down there.","Eye wòva ɖo teƒea ɖe hetsi afima dɔ, ela bena ɣe ɖo to xoxo. Tete wòmia anyi ɖe afima, eye wòtsɔ afima kpea ɖe heziɔ tae."
GEN.25.19,2259,"These are the descendants of Isaac, Abrahams son. Abraham became the father of Isaac.",Esia nye Abraham vi Isak ƒe dzidzimeŋutinya: Abraham ye dzi Isak.
GEN.27.11,2259,"Jacob said to his mother Rebekah, My brother Esau is a hairy man, but I have smooth skin.","Tete Yakob gblɔ na dadaa Rebeka bena: Enyo hafi, gake nɔvinye Esau la ɖu me wònye, ke nye la fu mele ŋunye o."
GEN.31.1,2259,"Jacob heard that Labans sons were saying, Jacob took everything our father owned and from it he produced all of this wealth.","Ke esi Laban viŋutsuwo gblɔ bena: Yakob da dzo mía fofo ƒe nuwo katã, eye nusiwo nye mía fofo tɔ la, woawoe wòxɔ wɔ eƒe kesinɔnu siawo katãe."
GEN.30.2,2259,"Jacob was angry at Rachel and said, Do you think Im God? God alone has kept you from giving birth.","Tete Yakob do dɔmedzoe ɖe Raxel ŋuti gblɔ bena: Alo Mawu ye menye, amesi xe wò vidzidɔa?."
GEN.26.17,2259,"So Isaac moved away from there, camped in the valley of Gerar, and lived there.","Tete Isak ʋu le afima ɖatu eƒe agbadɔ ɖe Gerar bali me, eye wònɔ afima."
GEN.28.12,2259,"He dreamed and saw a raised staircase, its foundation on earth and its top touching the sky, and Gods messengers were ascending and descending on it.","Eye wòku drɔ̃e kpɔ atsrɔea ɖe tɔ anyigba, eye eƒe nugbɔ de dziƒo, eye wòkpɔ mawudɔlawo le eflɔm le dzi yim gale ɖiɖim."
GEN.29.10,2259,"When Jacob saw Rachel the daughter of Laban his uncle, and the flock of Laban, Jacob came up, rolled the stone from the wells opening, and watered the flock of his uncle Laban.","Ke esi Yakob kpo Raxel, edada nɔvi Laban ƒe vinyɔnu kple edada nɔvi Laban ƒe alẽwo la, Yakob te va, eye wómli kpe la ɖa le vudoa nu, eye wòna tsi edada nɔvi Laban ƒe alẽwo wono."
GEN.25.20,2259,"Isaac was years old when he married Rebekah the daughter of Bethuel the Aramean and the sister of Laban the Aramean, from Paddan-aram.","Isak xɔ ƒe blane, esime wòɖe Rebeka, si nye Aramtɔ Betuel tso Mesopotamia ƒe vi kple Aramtɔ Laban ƒe nɔvinyɔnu."
GEN.31.2,2259,And Jacob saw that Laban no longer liked him as much as he used to.,"Eye Yakob kpɔ be, Laban megakɔa ŋku me ɖee abe tsã ene o."
GEN.26.18,2259,Isaac dug out again the wells that were dug during the lifetime of his father Abraham. The Philistines had closed them up after Abrahams death. Isaac gave them the same names his father had given them.,"Eye Isak na wogaha vudo, siwo woɖe le fofoa Abraham ŋɔli, eye Filistitɔwo va xe wo, le Abraham ƒe ku megbe la me, eye wògatsɔ ŋkɔ na wo, abe alesi fofoa yɔ wòe ene."
GEN.30.3,2259,"She said, Heres my servant Bilhah. Sleep with her, and she will give birth for me. Because of her, I will also have children.","Eye wògblɔ bena: Nye kosi Bilha enye si, ɖɔ kplii, bena wòadzi vi ɖe nye akɔ, eye maxɔ mamayɔvi tso egbɔ!."
GEN.27.12,2259,What if my father touches me and thinks Im making fun of him? I will be cursed instead of blessed.,"Misela fofonye ali asi ŋunye akpɔ, ekema abum ameflulae, eye mayram o, ke aƒo fi boŋ adem."
GEN.29.11,2259,Jacob kissed Rachel and wept aloud.,"Emegbe la Yakob ɖuɖɔ nu na Raxel, eye wòɖe asi avifafa me."
GEN.28.13,2259,"Suddenly the LORD was standing on it and saying, I am the LORD, the God of your father Abraham and the God of Isaac. I will give you and your descendants the land on which you are lying.","Eye wòkpɔ Yehowa le tsitre ɖe eŋgɔ gblɔ bena: Nye enye Yehowa, fofowò Abraham ƒe Mawu kple Isak ƒe Mawu: Anyigba, si dzi nèmlɔ la, màtsɔe ana mia kple wò dzidzimeviwo."
GEN.25.21,2259,"Isaac prayed to the LORD for his wife, since she was unable to have children. The LORD was moved by his prayer, and his wife Rebekah became pregnant.","Ke Isak, ƒo koko na Yehowa le srɔ̃a ta, elabena etsi ko. Eye Yehowa ɖo to eƒe kokoƒoƒo la, eye srɔ̃a Rebeka fɔ fu."
GEN.31.3,2259,"Then the LORD said to Jacob, Go back to the land of your ancestors and to your relatives, and I will be with you.","Eye Yehowa gblɔ na Yakob bena: Trɔ yi fofowò ƒe anyigba dzi kple ƒowòmeawo gbɔ, eye manɔ anyi kpli wò!."
GEN.30.4,2259,"So Rachel gave her servant Bilhah to Jacob as his wife, and he slept with her.","Eye wòtsɔ eƒe kosi Bilha ne wòde, eye Yakob dɔ kplii."
GEN.26.19,2259,Isaacs servants dug wells in the valley and found a well there with fresh water.,"Eye Isak ƒe dɔlawo ɖe vudo ɖe bali la me, eye wotu tsi dzidzi le afima."
GEN.27.13,2259,"His mother said to him, Your curse will be on me, my son. Just listen to me: go and get them for me.","Dadaa ɖo ŋu ne bena: Vinye, nye boŋ ŋue wò fiƒoɖe la laɖi; ɖo tom ko, eye nayi aɖalée vɛ!."
GEN.29.12,2259,Jacob told Rachel that he was related to her father and that he was Rebekahs son. She then ran to tell her father.,"Eye Yakob gblɔ na Raxel bena, fofoa nɔvi yenye, eye Rebeka vi yenye; tete wòƒu ɖu yi ɖagblɔe na fofoa."
GEN.25.22,2259,"But the boys pushed against each other inside of her, and she said, If this is what its like, why did it happen to me? So she went to ask the LORD.","Ke esi ɖeviawo le ŋu ɖom wo nɔewo le eƒe dɔ me la, egblɔ bena: Ne ele alea la, nukaŋuti megale agbe ɖo? Eye wòyi ɖabia Yehowa se."
GEN.28.14,2259,"Your descendants will become like the dust of the earth; you will spread out to the west, east, north, and south. Every family of earth will be blessed because of you and your descendants.","Eye wò dzidzimeviwo asɔ gbɔ abe ʋuʋudedi ene, eye nakeke ta ɖe ɣetoɖoƒe, ɣedzeƒe, anyiehe kple dziehe, eye woayra anyigba dzi dukɔwo katã. Ne mia kple wò dzidzimeviwo me."
GEN.31.4,2259,So Jacob sent for Rachel and Leah and summoned them into the field where his flock was.,Tete Yakob dɔ woyi ɖayɔ Raxel kple Lea va eƒe lãha gbɔ le gbe me.
GEN.26.20,2259,"Isaacs shepherds argued with Gerars shepherds, each claiming, This is our water. So Isaac named the well Esek because they quarreled with him.","Ke Gerartɔwo ƒe lãnyilawo wɔ dzre kple Isak ƒe lãnyilawo gblɔ bena: Mía tɔe nye; tsi la. Eyata wòna ŋkɔ vudo la be Esek, elabena wowɔ dzre ɖe eta."
GEN.30.5,2259,Bilhah became pregnant and gave birth to a son for Jacob.,Eye Bilha fɔ fu dzi ŋutsuvi na Yakob.
GEN.27.14,2259,"So he went and got them and brought them to his mother, and his mother made the delicious food that his father loved.","Tete wòyi ɖalée vɛ na dadaa, eye dadaa ɖa nu nyuia ɖe, abe alesi nyoa fofoa ŋu ene."
GEN.29.13,2259,"When Laban heard about Jacob his sisters son, he ran to meet him. Laban embraced him, kissed him, and invited him into his house, where Jacob recounted to Laban everything that had happened.","Esi Laban se nya siawo le nɔvianyɔnu ƒe vi Yakob ŋuti la, eƒu ɖu yi ɖakpee, eye wòkpla asi kɔ nɛ heɖuɖɔ nu nɛ, eye wòkplɔe va eƒe me. Eye wòxlẽ nya, siwo katã va dzɔ la, na Laban."
GEN.28.15,2259,"I am with you now, I will protect you everywhere you go, and I will bring you back to this land. I will not leave you until I have done everything that I have promised you.","Manɔ anyi kpli wò, eye afisiafi, si nayi la, makpɔ dziwò, eye mana nagatrɔ ava anyigba sia dzi. Elabena nyemagblẽ wò ɖi, vaseɖe esime mawɔ nya, siwo megblɔ na wò la dzi o."
GEN.31.5,2259,"He said to them, I am aware that your father no longer likes me as much as he used to. But my fathers God has been with me.","Eye wògblɔ na wo bena: Mekpɔ be, mia fofo megakɔa ŋku me ɖem abe tsã ene o; gake fofonye ƒe Mawu la li kplim."
GEN.25.23,2259,"And the LORD said to her, Two nations are in your womb; two different peoples will emerge from your body. One people will be stronger than the other; the older will serve the younger.","Eye Yehowa gblɔ nɛ bena; Dukɔ evee le wò dɔ me, eye dukɔ eveawo amã atso wò dɔ me ke; dukɔ ɖeka asesẽ awu ɖeka, eye tsitsitɔ asubɔ ɖevitɔ!."
GEN.26.21,2259,"They dug another well and argued about it too, so he named it Sitnah.","Eyome la wogaɖe vudo bubu, eye wogawɔ dzre ɖe eya hã ta; eyata wòna ŋkɔe bena Sitma."
GEN.30.6,2259,"Rachel said, God has judged in my favor, heard my voice, and given me a son. So she named him Dan.","Tete Raxel gblɔ bena: Mawu tso afia nam, ese nye gbe, eye wòna ŋutsuvim. Eyata wòna ŋkɔe be Dan."
GEN.27.15,2259,"Rebekah took her older son Esaus favorite clothes that were in the house with her, and she put them on her younger son Jacob.","Emegbe la Rebeka tsɔ via xoxoetɔ Esau ƒe atsyɔɖowu, siwo le egbɔ la, hedo na via ɖevitɔ Yakob."
GEN.25.24,2259,"When she reached the end of her pregnancy, she discovered that she had twins.","Eye esi eƒe vidziɣi ɖo la, wokpɔ bena, venɔviwoe le eƒe do me."
GEN.31.6,2259,You know that Ive worked for your father as hard as I could.,"Mia ŋutɔwo mienyae bena, nye ŋusẽ katã metsɔ subɔ mia fofo lae."
GEN.28.16,2259,"When Jacob woke from his sleep, he thought to himself, The LORD is definitely in this place, but I didnt know it.","Esi Yakob nyɔ tso alɔ me la, egblɔ be: Vavã, Yehowa le afisia, gake nyemenyae o!."
GEN.29.14,2259,"Laban said to him, Yes, you are my flesh and blood. After Jacob had stayed with Laban for a month.","Tete Laban gblɔ nɛ bena: Nyateƒee, nɔvinye kpamkpam nènye! Ke esi wònɔ egbɔ ɣleti ɖeka la."
GEN.26.22,2259,"He left there and dug another well, but they didnt argue about it, so he named it Rehoboth and said, Now the LORD has made an open space for us and has made us fertile in the land.","Eye wòʋu le afima ɖo ta ŋgɔ, eye wòɖe vudo bubu; ke womewɔ dzre ɖe eya ta o; eyata wòna ŋkɔe be Rehobot hegblɔ be: Azɔ Yehowa na nɔƒe mí, bena míakeke ta ɖe anyigba la dzi."
GEN.30.7,2259,Rachels servant Bilhah became pregnant again and gave birth to a second son for Jacob.,"Eyome la Raxel ƒe kosi Bilha gafɔ fu, eye wòdzi ŋutsuvi evelia na Yakob."
GEN.27.16,2259,On his arms and smooth neck she put the hide of young goats.,"Eye wotso gbɔ̃viawo ƒe agbalẽ bla ɖe eƒe asiwò kple eƒe ko, siwo ŋu ɖi niŋɔniŋɔ la ŋu."
GEN.31.7,2259,But your father cheated me and changed my payment ten times. Yet God didnt let him harm me.,"Gake mia fofo blem, eye wòɖɔ li nye fetu zi ewo; ke Mawu meɖe mɔ nɛ be, wòawɔ vɔ ɖe ŋunye o."
GEN.29.15,2259,"Laban said to Jacob, You shouldnt have to work for free just because you are my relative. Tell me what you would like to be paid.","Laban gblɔ na Yakob bena: Nɔvinye nènye! Ɖe nawɔ ɖɔ nam dzodzroa? Gblɔe nam, nuka lanye wò fetu?."
GEN.25.25,2259,"The first came out red all over, clothed with hair, and she named him Esau.","Esi gbãtɔ do la, eŋuti bia hẽ, eye fu le eŋu kedzekedze, eyata woyɔ eƒe ŋkɔ bena Esau."
GEN.26.23,2259,Then he went up from Gerar to Beer-sheba.,Emegbe la eʋu le afima va Beer-Seba.
GEN.28.17,2259,"He was terrified and thought, This sacred place is awesome. Its none other than Gods house and the entrance to heaven.","Eye wòyɔ gblɔ bena: Ŋɔdziƒe ka enye si! Afi sia menye afia ɖeke o, negbe Mawu ƒe aƒe kple dziƒogbo ko wonye."
GEN.30.8,2259,"Rachel said, Ive competed fiercely with my sister, and now Ive won. So she named him Naphtali.","Eye Raxel gblɔ bena: Meʋli heƒo koko na Mawu le nɔvinye ta, meɖu dzi Eyata wòna ŋkɔe bena Naftali."
GEN.27.17,2259,and the delicious food and the bread she had made she put into her sons hands.,"Eye wòtsɔ nuɖuɖu la kple abolo, si wòƒo la, ɖe asi na via Yakob."
GEN.31.8,2259,"If he said, The speckled ones will be your payment, the whole flock gave birth to speckled young. And if he said, The striped ones will be your payment, the whole flock gave birth to striped young.","Ne egblɔ bena: lã ŋɔtaŋɔtawo nanye wò fetu la, ekema lãha blibo la katã dzia vi ŋɔtaŋɔtawo sɔŋ, eye ne egagblɔ bena: lã, siwo me fli to, nanye wò fetu la, ekema lãha blibo la dzia vi, siwo me fli to la."
GEN.25.26,2259,"Immediately afterward, his brother came out gripping Esaus heel, and she named him Jacob. Isaac was years old when they were born.","Eyome nɔvia hã do, eye wòlé Esau ƒe afɔkpodzi ɖe asi; eyata woyɔ eƒe ŋkɔ bena Yakob. Isak xɔ ƒe blaade, eye wòdzi wo."
GEN.29.16,2259,Now Laban had two daughters: the older was named Leah and the younger Rachel.,"Nyɔnuvi eve le Laban si, xoxoetɔ ŋkɔ nye Lea, eye ɖevitɔ ŋkɔ nye Raxel."
GEN.26.24,2259,"The LORD appeared to him that night and said, I am the God of your father Abraham. Dont be afraid because I am with you. I will bless you, and I will give you many children for my servant Abrahams sake.","Tete Yehowa ɖe eɖokui fiae le zã ma me gblɔ bena: Nyee nye fofowò Abraham ƒe Mawu! Megavɔ̃ o, elabena nye la meli kpli wò; mayra wò, eye mana wò dzidzimeviwo nasɔ gbɔ ɖe dzi le nye dɔla Abraham ta."
GEN.28.18,2259,"After Jacob got up early in the morning, he took the stone that he had put near his head, set it up as a sacred pillar, and poured oil on the top of it.","Ke esi Yakob fɔ ŋdi kanya la, etsɔ kpe, si wòziɔ la, ɖo dzesikpee, eye wòkɔ ami ɖe edzi."
GEN.30.9,2259,"When Leah realized that she had stopped bearing children, she took her servant Zilpah and gave her to Jacob as his wife.","Ke esi Lea kpɔ bena, yemegale vi dzim o la, etsɔ eƒe kosi Silpa na Yakob wòɖe."
GEN.27.18,2259,"Jacob went to his father and said, My father. And he said, Im here. Who are you, my son.","Tete wòyi ɖe fofoa gbɔ gblɔ bena: Fofonye! Eɖo ŋu bena: Nye enye si! Vinye, wò amekae?."
GEN.25.27,2259,"When the young men grew up, Esau became an outdoorsman who knew how to hunt, and Jacob became a quiet man who stayed at home.","Esi ɖeviawo va tsi la, Esau zu adela, eye wòlɔ̃a gbe me nɔnɔ; ke Yakob enye ame fafa, eye wòlɔ̃a agbadɔ me nɔnɔ."
GEN.29.17,2259,"Leah had delicate eyes, but Rachel had a beautiful figure and was good-looking.","Lea ƒe ŋkuwo dzi wɔ dɔ; ke Raxel ya nyo, eye wòdze tugbe."
GEN.31.9,2259,God took away your fathers livestock and gave them to me.,Ale Mawu xɔ lãha blibo le mia fofo si hetsɔ nam.
GEN.26.25,2259,"So Isaac built an altar there and worshipped in the LORDs name. Isaac pitched his tent there, and his servants dug a well.","Tete wòɖi vɔsamlekpui heyɔ Yehowa ƒe ŋkɔ dzi le afima, eye wòtu eƒe agbadɔ ɖe afima. Emegbe Isak fe dɔlawo ɖe vudo ɖe afima hã."
GEN.30.10,2259,Leahs servant Zilpah gave birth to a son for Jacob.,"Eye Silpa, Lea ƒe kosi la, dzi ŋutsuvi na Yakob."
GEN.28.19,2259,"He named that sacred place Bethel, though Luz was the citys original name.",Eye wòna ŋkɔ teƒe ma bena: Betel; ke tsã la woyɔnɛ be Lus.
GEN.27.19,2259,"Jacob said to his father, Im Esau your oldest son. Ive made what you asked me to. Sit up and eat some of the game so you can bless me.","Yakob gblɔ na fofoa bena: Nye enye Esau, wò ŋgɔgbevi, mewɔ abe alesi nègblɔ nam ene. Fɔ ɖe ali nu, ne naɖu nye adelã la, eye nayram."
GEN.25.28,2259,"Isaac loved Esau because he enjoyed eating game, but Rebekah loved Jacob.","Eye Isak lɔ̃a Esau, elabena adelã vivia enu; ke Rebeka ya lɔ̃a Yakob."
GEN.29.18,2259,"Jacob loved Rachel and said, I will work for you for seven years for Rachel, your younger daughter.","Eye Yakob lɔ̃a Raxel, eyata wògblɔ bena: Masubɔ wò ƒe adre le Raxel, wò nyɔnuvi ɖevitɔ la ta."
GEN.26.26,2259,"But Abimelech set out toward him from Gerar, with Ahuzzath his ally and Phicol the commander of his forces.",Gbe ɖeka Abimelex kple xɔlɔ̃a Ahusat kple eƒe aʋafia Pixol wotso Gerar va egbɔ.
GEN.31.10,2259,"When the flocks were mating, I looked up and saw in a dream that the male goats that mounted the flock were striped, speckled, and spotted.","Eye esi lãwo le asi yɔm la, meku drɔ̃e kpɔ bena, lãtsu, siwo me fli to, esiwo le ŋɔtaŋɔta, kple esiwo tso kpɔ sɔŋ, le lãnɔwo liam."
GEN.28.20,2259,"Jacob made a solemn promise: If God is with me and protects me on this trip Im taking, and gives me bread to eat and clothes to wear.","Eye Yakob ɖe adzɔgbe gblɔ bena: Ne Mawu anɔ anyi kplim, eye wòakpɔ dzinye le mɔ, si dzi mele la dzi, eye wòana abolom maɖu kple awum mado."
GEN.30.11,2259,"and Leah said, What good luck! So she named him Gad.",Tete Lea gblɔ bena: Nye Mawu ɖi! Eye wòna ŋkɔe be Gad.
GEN.27.20,2259,"Isaac said to his son, How could you find this so quickly, my son? He said, The LORD your God led me right to it.","Tete Isak gblɔ na via bena: Aleke wɔ nèkpɔe kaba ale, vinye? Eɖo ŋu nɛ bena: Elabena wò Mawu la na wòva ɖo gom."
GEN.25.29,2259,"Once when Jacob was boiling stew, Esau came in from the field hungry.","Gbe ɖeka Yakob ɖa nu, eye Esau gbɔ tso gbe me, eye dɔ wui ɖi tsi ɖe eŋu."
GEN.29.19,2259,"Laban said, Id rather give her to you than to another man. Stay with me.","Laban gblɔ bena: Enyo be, màtsɔe na wò, wu esi màtsɔe na ŋutsu bubu; nɔ gbɔnye!."
GEN.26.27,2259,"Isaac said to him, Why have you come after me? You resented me and sent me away from you.","Eye Isak gblɔ na wo bena: Nuka ta mieva gbɔnye ɖo, esi mielé fum, eye mienyãm le mia gbɔ?."
GEN.31.11,2259,"In the dream, Gods messenger said to me, Jacob! and I said, Im here.",Eye mawudɔla gblɔ nam le drɔ̃e me bena: Yakob! Meɖo ŋu bena: Nye enye si!.
GEN.28.21,2259,"and I return safely to my fathers household, then the LORD will be my God.","eye wòana maganɔ ava fofonye ƒe me dedie la, ekema Yehowa anye nye Mawu."
GEN.30.12,2259,Leahs servant Zilpah gave birth to a second son for Jacob.,"Eyome Silpa, Lea ƒe kosi la, gadzi ŋutsuvi evelia na Yakob."
GEN.27.21,2259,"Isaac said to Jacob, Come here and let me touch you, my son. Are you my son Esau or not.","Isak gblɔ na Yakob bena: Te ɖe ŋunye, vinye, ne mali asi ŋuwò akpɔ, be vinye Esau nènye loo, alo menye eyae o!."
GEN.25.30,2259,"and said to Jacob, Im starving! Let me devour some of this red stuff. Thats why his name is Edom.","Tete Esau gblɔna Yakob bena: Na nu dzia ɖem maɖu, elabena ɖɔ wum ɖi tsi ɖe ŋunye. Eyata woyɔ eƒe ŋkɔ be Edom."
GEN.29.20,2259,"Jacob worked for Rachel for seven years, but it seemed like a few days because he loved her.","Ale Yakob subɔ ƒe adre ɖe Raxel ta, eye wòle nɛ abe ŋkekea ɖewo ko ene, le alesi gbegbe wòlɔ̃ne la ta."
GEN.26.28,2259,"They said, We now see that the LORD was with you. We propose that there be a formal agreement between us and that we draw up a treaty with you.","Wogblɔ nɛ bena: Míekpɔ dze sii keŋ bena, Yehowa li kpli wò; eyata míegblɔ be, anyo be, míaka atam na mía nɔewo, eye míabla nu kpli wò."
GEN.31.12,2259,"He said, Look up and watch all the striped, speckled, and spotted male goats mounting the flock. Ive seen everything that Laban is doing to you.","Eye wogblɔ bena: Kpɔ ɖa, lãtsu, siwo me fli to, esiwo le ŋɔtaŋɔta, kple esiwo tso kpɔ la, le lãnɔawo liam. Elabena mekpɔ nusi Laban wɔ ɖe ŋuwò la."
GEN.28.22,2259,"This stone that Ive set up as a sacred pillar will be Gods house, and of everything you give me I will give a tenth back to you.","Eye kpe sia, si meɖo dzesikpee la, anye Mawu ƒe aƒe, eye matsɔ nusianu, si nanam la ƒe ewolia na wò kokoko."
GEN.30.13,2259,"and Leah said, Im happy now because women call me happy. So she named him Asher.","Tete Lea gblɔ bena: Mekpɔ dzɔgbe nyui! Azɔ vinyɔnuwo akafum bena, dzɔgbenyuitɔ menye. Eyata wòna ŋkɔe be Aser."
GEN.27.22,2259,"So Jacob approached his father Isaac, and Isaac touched him and said, The voice is Jacobs voice, but the arms are Esaus arms.","Tete Yakob te ɖe fofoa Isak ŋu, eye esi wòli asi eŋu kpɔ la, egblɔ bena: Gbe la enye Yakob ƒe gbe, ke asiawo nye Esau ƒe asi."
GEN.29.21,2259,"Jacob said to Laban, The time has come. Give me my wife so that I may sleep with her.","Emegbe la Yakob gblɔ na Laban bena: Tsɔ srɔ̃nye nam azɔ, elabena nye ŋkekewo ɖe, bena maɖee!."
GEN.25.31,2259,"Jacob said, Sell me your birthright today.",Yakob ɖo ŋu nɛ be: Tsɔ wò ŋgɔgbevinyenye ƒle nam gbã gbɔ.
GEN.26.29,2259,"you must not treat us badly since we havent harmed you and since we have treated you well at all times. Then we will send you away peacefully, for you are now blessed by the LORD.","be nagawɔ vɔ̃a ɖeke mi o, abe alesi miawo hã miewɔ naneke wò o, ke boŋ nyui sɔŋ ko miewɔ na wò, eye miena nedzo le ŋutifafa me la ene, elabena amesi Yehowa yra nènye."
GEN.31.13,2259,"I am the God of Bethel, where you anointed a sacred pillar and where you made a solemn promise to me. Now, get up and leave this country and go back to the land of your relatives.","Nye enye Mawu, si ɖe eɖokui fia wò le Betel, afisi nèkɔ ami ɖe kpe dzi, eye nèɖe adzɔgbe nam le. Tso, naʋu le anyigba sia dzi àgatrɔ yi ɖe mia denyigba dzi!."
